Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
847,847,847,200503040NOH,24.0,5.0,3rd quarter,6:03.0,Curtis Borchardt,UTA,True,2-pointer,0,52-58,'UTA',trails
864,864,864,200503040NOH,24.0,5.0,4th quarter,7:13.0,Curtis Borchardt,UTA,True,2-pointer,0,67-77,'UTA',trails
866,866,866,200503040NOH,24.0,5.0,4th quarter,6:36.0,Curtis Borchardt,UTA,True,2-pointer,0,69-78,'UTA',trails
1123,1123,1123,200503060SAS,18.9,7.0,1st quarter,8:24.0,Curtis Borchardt,UTA,False,2-pointer,5,5-6,'SAS',trails
1162,1162,1162,200503060SAS,23.7,5.5,3rd quarter,9:30.0,Curtis Borchardt,UTA,True,2-pointer,1,57-58,'SAS',trails
1166,1166,1166,200503060SAS,23.4,5.7,3rd quarter,8:15.0,Curtis Borchardt,UTA,True,2-pointer,1,59-58,'SAS',leads
1184,1184,1184,200503060SAS,38.6,12.1,4th quarter,7:02.0,Curtis Borchardt,UTA,True,2-pointer,16,79-86,'SAS',trails
1504,1504,1504,200503080UTA,19.2,5.3,1st quarter,8:24.0,Curtis Borchardt,UTA,False,2-pointer,5,0-13,'IND',trails
518,518,518,200503130DET,24.0,5.0,1st quarter,6:58.0,Curtis Borchardt,UTA,False,2-pointer,0,4-11,'UTA',trails
554,554,554,200503130DET,17.3,8.1,3rd quarter,5:36.0,Curtis Borchardt,UTA,False,2-pointer,7,41-45,'UTA',trails
157,157,157,200503150CLE,25.1,7.3,1st quarter,9:41.0,Curtis Borchardt,UTA,False,2-pointer,3,4-6,'UTA',trails
193,193,193,200503150CLE,22.7,6.0,3rd quarter,11:14.0,Curtis Borchardt,UTA,False,2-pointer,2,32-50,'UTA',trails
223,223,223,200503150CLE,23.2,5.0,4th quarter,5:02.0,Curtis Borchardt,UTA,True,2-pointer,1,62-79,'UTA',trails
225,225,225,200503150CLE,23.0,5.2,4th quarter,3:04.0,Curtis Borchardt,UTA,True,2-pointer,1,67-85,'UTA',trails
821,821,821,200503160IND,25.3,20.5,3rd quarter,10:46.0,Curtis Borchardt,UTA,False,2-pointer,16,37-49,'IND',trails
1447,1447,1447,200503180NJN,19.1,22.9,1st quarter,10:33.0,Curtis Borchardt,UTA,False,2-pointer,19,3-4,'NJN',trails
1482,1482,1482,200503180NJN,24.5,10.1,3rd quarter,10:24.0,Curtis Borchardt,UTA,False,2-pointer,5,40-45,'NJN',trails
